SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX
IHDS-II 2,Chandigarh 04,0,1,120,9,4.0,40401,404011209,40401120904,3916.37868853,3916.0,0.0,Chandigarh,1,5,19.0,2,12,,2.0,3.0,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,1,-1.0,,,0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,2,1,1,12,12,0,0,II,1,2,1,1,.d,1,1,1,1,1,1,,,-1,-1,,-1,,-1,,-1,2,1,College 9,5.0,1 year post-secondary,Commerce/Business management 2,,,,,,,24.0,High Secondary 12,Voc: 1-2 years 2,Private 2,Business 11,No 0,No 0,No 0,0.0,30000.0,15000.0,3000.0,20000.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,1.0,1,3,5,,,Other Allopathic 3,0.0,100.0,0,100.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,642.51000976563,1233.0,0.5463414788246,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,200000.0,80000.0,,341000.0,68200.0,29.0,28.0,,,0.0,0.0,280000.0,444000.0,,0.0,50000.0,774000.0,154800.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,774000.0,77.0,,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,15,12.0,15.0,,,,,,,,,No 0,,,No 0,,,0.4466666666666667,0.0,0.0,0.1488888888888889,0.201,1.4770404135445574,11.130214506480655,11.949889240137765,Inactive,0.0,0.0,0.0,0.0,250.0,0.0,250.0,0.0733137829912023,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Chandigarh,0.0,0.0,0.0
IHDS-II 2,Chandigarh 04,0,1,140,1,2.0,40401,404011401,40401140102,3916.37868853,3916.0,0.0,Chandigarh,2,2,56.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,0,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,District Town,Pvt Doc/Nurse 3,Other Town,Other Allopathic 3,0.0,40000.0,No 0,3000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,284300.0,,,338428.0,56404.6679688,30.0,28.0,,,0.0,0.0,284300.0,120000.0,,0.0,,404300.0,67383.3359375,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,404300.0,64.0,56.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,16,16.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.6354427947755682,10.940324928337484,11.118153025047851,Inactive,0.0,0.0,0.0,0.0,0.0,43000.0,43000.0,12.705804484262533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Chandigarh,1.0,0.0,0.5
IHDS-II 2,Chandigarh 04,0,1,150,1,1.0,40401,404011501,40401150101,3916.37868853,3916.0,0.0,Chandigarh,2,1,70.0,3,11,Dead,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,0,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,Chemist4,This village or Neighbourhood,Other Allopathic 3,2.0,48000.0,Yes 1,0.0,0.0,0.0,2,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,514300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,16,15.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.1666666666666666,0.0925925925925926,0.0611111111111111,0.6354427947755682,10.312765370001756,10.847976938768962,Inactive,0.0,0.0,0.0,0.0,0.0,48000.0,48000.0,15.939641889378889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,1,150,1,6.0,40401,404011501,40401150106,3916.37868853,3916.0,0.0,Chandigarh,2,4,50.0,3,11,Dead,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,1,220.0,4.0,1,0,-1.0,,,-1,0,-1.0,,,220.0,880.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,0,0,-1,-1,-1,0.0,1,3,2,,,Other Allopathic 3,0.0,50.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,220.0,880.0,parttime 3,502300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,16,15.0,16.0,,,,,,,,,No 0,,,No 0,,,0.4266666666666667,0.0,0.0,0.1422222222222222,0.192,1.2863411637945985,10.312765370001756,10.847976938768962,Inactive,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0166037936347696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,2,30,1,2.0,40402,404020301,40402030102,3916.37868853,3916.0,0.0,Chandigarh,2,2,56.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,162.0,162.0,Standing 2,80.30000305176,80.30000305176,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,6.0,No 0,No 0,Sikh 4,Scheduled Castes (SC) 4,Dalit 4,,,,129346.0,21557.6660156,24.0,23.0,,,0.0,0.0,,0.0,137000.0,0.0,,137000.0,22833.3339844,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,137000.0,60.0,56.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,65000.0,0.0,72000.0,0.0,65000.0,0,12,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0.0,0.074074074074074,0.1222222222222222,1.0631597826509394,9.97853314999183,10.035976764096077,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,2,50,1,2.0,40402,404020501,40402050102,3916.37868853,3916.0,0.0,Chandigarh,2,2,53.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,1,100.0,5.0,0,0,-1.0,,,-1,0,-1.0,,,100.0,500.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,10,10,0,0,III,9,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,1.0,10000.0,Yes 1,5000.0,200.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,164.80000305176,164.80000305176,Standing 2,66.30000305176,66.30000305176,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,3.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,450000.0,,,149468.0,49822.6679688,27.0,26.0,,,0.0,0.0,450000.0,0.0,,0.0,,450000.0,150000.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,500.0,parttime 3,418309.875,57.0,53.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.0555555555555555,0.0,0.0185185185185185,0.0305555555555555,0.4525983476315509,10.816245410529952,11.918390573078392,Inactive,0.0,0.0,0.0,0.0,0.0,15200.0,15200.0,10.169400808199748,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Chandigarh,1.0,0.0,0.5
IHDS-II 2,Chandigarh 04,0,2,60,1,1.0,40402,404020601,40402060101,3916.37868853,3916.0,0.0,Chandigarh,1,1,62.0,1,10,2.0,Dead,IF Spouse/Parent outside for more than 6 months,1,0,,,,0,0,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,10,10,0,0,II,1,1,0,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Other Allopathic 3,0.0,962.0,Yes 1,1000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,168.0,168.0,Standing 2,57.09999847413,57.09999847413,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,203582.0,40716.3984375,30.0,29.0,,150000.0,0.0,150000.0,,10392.0,228000.0,0.0,,388392.0,77678.3984375,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,388392.0,62.0,56.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,228000.0,0.0,0.0,0,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.6354427947755682,10.61441076012398,11.260332485315743,Inactive,0.0,0.0,0.0,0.0,0.0,1962.0,1962.0,0.9637394268648504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,0.0,0.5,0.25
IHDS-II 2,Chandigarh 04,0,2,60,1,2.0,40402,404020601,40402060102,3916.37868853,3916.0,0.0,Chandigarh,2,2,56.0,1,11,1.0,,,1,0,,,,0,0,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,10,10,0,0,II,1,1,0,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Other Allopathic 3,0.0,8.0,Yes 1,960.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,151.39999389649,151.39999389649,Standing 2,64.0,64.0,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,203582.0,40716.3984375,30.0,29.0,,150000.0,0.0,150000.0,,10392.0,228000.0,0.0,,388392.0,77678.3984375,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,388392.0,62.0,56.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,228000.0,0.0,0.0,0,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.6354427947755682,10.61441076012398,11.260332485315743,Inactive,0.0,0.0,0.0,0.0,0.0,968.0,968.0,0.4754840801249619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,2,70,1,1.0,40402,404020701,40402070101,3916.37868853,3916.0,0.0,Chandigarh,1,1,58.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,15,15,0,0,II,1,3,1,2,II,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,1000.0,No 0,12000.0,0.0,0.0,0,0,0,0,0,0,0,4,3,1,3,,,,,,,,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,220968.0,55242.0,28.0,25.0,,,0.0,0.0,,0.0,276000.0,0.0,,276000.0,69000.0,none 0,none 0,ELECTRIC KI DUKAN PAR NOKARI(PRIVATE),Electrical 85,Electricity 40,365.0,12.0,12.0,4000.0,Per Month 2,8000.0,96000.0,96000.0,24.0,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Private employer 3,10.0,,,,none 0,,,,none 0,365.0,4000.0,96000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,4000.0,ft yr 4,180000.0,58.0,51.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,276000.0,0.0,0.0,0,15,15.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0.0,0.074074074074074,0.1222222222222222,1.0631597826509394,10.919496914520698,11.141861783579396,Salaried,0.0,0.0,0.0,1.0,0.0,13000.0,13000.0,5.88320480793599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,0.0,0.0,0.0
IHDS-II 2,Chandigarh 04,0,2,90,1,1.0,40402,404020901,40402090101,3916.37868853,3916.0,0.0,Chandigarh,2,1,62.0,3,10,Dead,Dead,Dead,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,15,15,0,0,II,1,1,1,2,II,1,1,1,1,1,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,0.0,,700.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,157.39999389649,157.39999389649,Standing 2,80.69999694825,80.69999694825,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,1.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,69116.0,69116.0,28.0,27.0,,,0.0,0.0,,162576.0,,0.0,,162576.0,162576.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,162576.0,,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0.0,0.074074074074074,0.1222222222222222,1.0631597826509394,11.143555999758233,11.998900863725662,Inactive,0.0,0.0,0.0,0.0,0.0,800.0,800.0,1.157474390879102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.0,0.5
IHDS-II 2,Chandigarh 04,0,2,110,1,2.0,40402,404021101,40402110102,3916.37868853,3916.0,0.0,Chandigarh,2,2,28.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,10,10,0,1,II,-1,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,0.0,1,1,2,,,Other Allopathic 3,0.0,2.0,1,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,167.30000305176,167.30000305176,Standing 2,64.19999694825,64.19999694825,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,3.0,Yes 1,Yes 1,Sikh 4,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,153406.0,51135.3320313,27.0,26.0,,,0.0,0.0,,0.0,84000.0,0.0,40000.0,124000.0,41333.3320313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,124000.0,35.0,28.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84000.0,0.0,0.0,1,10,8.0,10.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.0,0.1466666666666667,0.198,1.389093009224203,10.842250522207571,10.629424524418257,Inactive,0.0,0.0,0.0,0.0,42.0,0.0,42.0,0.0273783294004145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.0,0.5
